kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41495	t__SGB41495	genotype	Thy1-ASO	genotypeThy1-ASO	-1.3836554757563886	-0.3178240651507425	1.9897241579582876	0.6206035993270675	0.9024888644849953	0.39936913646189454	0.7925270389925541	NA	linear	32	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41497	t__SGB41497	cohort	Fp7	cohortFp7	-1.2577670172245632	-0.12541464670059543	2.678809867641155	0.6835479429628182	0.9024888644849953	0.47835178081386875	0.8118506868920163	NA	linear	32	11
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28898	s__GGB28898_SGB41580	t__SGB41580	cohort	Fp7	cohortFp7	0.19059507855280192	-0.12541464670059543	0.6353081615059364	0.6259701581521302	0.9024888644849953	0.22308406109212042	0.7220327431798592	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41609	cohort	Fp7	cohortFp7	0.14136031593098572	-0.12541464670059543	0.5525141317215148	0.6356759516775368	0.9024888644849953	0.6356759516775368	0.8910530363089622	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41615	genotype	Thy1-ASO	genotypeThy1-ASO	-0.056531565895145935	-0.3178240651507425	0.5073727931295331	0.6134845317335877	0.9024888644849953	0.6134845317335877	0.8840787191312309	NA	linear	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_0_1xD8_82	t__SGB29425	genotype	Thy1-ASO	genotypeThy1-ASO	-0.8160298288318244	-0.3178240651507425	0.9958077733289696	0.6219674674411642	0.9024888644849953	0.8570914043271527	0.9804471190188649	NA	linear	32	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41546	t__SGB41546	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5618039638126039	-0.3178240651507425	0.5068769600288684	0.6370612829685571	0.9024888644849953	0.6370612829685571	0.8910530363089622	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28866	s__GGB28866_SGB41538	t__SGB41538	genotype	Thy1-ASO	genotypeThy1-ASO	-1.1472104202826185	-0.3178240651507425	1.5583730288120379	0.6226626269997386	0.9024888644849953	0.63624681690820994	0.8910530363089622	NA	linear	32	6
k__Bacteria	p__Firmicutes	c__CFGB78857	o__OFGB78857	f__FGB78857	g__GGB28930	s__GGB28930_SGB41631	t__SGB41631	cohort	Fp7	cohortFp7	0.5217052908556713	-0.12541464670059543	1.77873465192433	0.7229512042974913	0.9024888644849953	0.9232439647997897	0.9841891432758331	NA	linear	32	14
k__Bacteria	p__Firmicutes	c__CFGB9658	o__OFGB9658	f__FGB9658	g__GGB29001	s__GGB29001_SGB41717	t__SGB41717	cohort	Fp7	cohortFp7	0.30903455745531605	-0.12541464670059543	1.0637177065056467	0.686352150716536	0.9024888644849953	0.4564437268964098	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__CFGB9658	o__OFGB9658	f__FGB9658	g__GGB29001	s__GGB29001_SGB41717	t__SGB41717	genotype	Thy1-ASO	genotypeThy1-ASO	0.23705058174712626	-0.3178240651507425	1.0637177065056465	0.6064525445029485	0.9024888644849953	0.4564437268964092	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__CFGB9657	o__OFGB9657	f__FGB9657	g__GGB28998	s__GGB28998_SGB41714	t__SGB41714	genotype	Thy1-ASO	genotypeThy1-ASO	-1.68508115709208	-0.3178240651507425	2.5386053195187808	0.618508289929754	0.9024888644849953	0.8544640751476794	0.9791449107448642	NA	linear	32	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28950	s__GGB28950_SGB41657	t__SGB41657	genotype	Thy1-ASO	genotypeThy1-ASO	0.12912627000619606	-0.3178240651507425	1.2080657602872638	0.7154278192898205	0.9024888644849953	0.9047325509987549	0.9841891432758331	NA	linear	32	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28951	s__GGB28951_SGB41658	t__SGB41658	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5315742205895364	-0.3178240651507425	0.41907799941378443	0.6195807478486093	0.9024888644849953	0.456443726896412	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	cohort	Fp7	cohortFp7	0.14950035114422525	-0.12541464670059543	0.7662228969283699	0.7230111863022357	0.9024888644849953	0.7230111863022357	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	genotype	Thy1-ASO	genotypeThy1-ASO	-0.03740392198658463	-0.3178240651507425	0.7662228969283699	0.7186020519750822	0.9024888644849953	0.7186020519750822	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB9660	o__OFGB9660	f__FGB9660	g__GGB29004	s__GGB29004_SGB41721	t__SGB41721	cohort	Fp7	cohortFp7	0.7046544959408738	-0.12541464670059543	2.063725149950048	0.6934533152017541	0.9024888644849953	0.9060291300392049	0.9841891432758331	NA	linear	32	17
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	cohort	Fp7	cohortFp7	-0.5519406295616007	-0.12541464670059543	1.0154493173720611	0.7153660124235499	0.9024888644849953	0.8796731480261964	0.9841891432758331	NA	linear	32	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41444	cohort	Fp7	cohortFp7	-1.0836159059475914	-0.12541464670059543	2.296391725153483	0.6844228788292983	0.9024888644849953	0.30913338445132654	0.7370979863240639	NA	linear	32	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB42586	s__GGB42586_SGB59781	t__SGB59781	genotype	Thy1-ASO	genotypeThy1-ASO	-1.336032618546053	-0.3178240651507425	2.0791045532660886	0.6498899827654359	0.9024888644849953	0.8774229758320131	0.9841891432758331	NA	linear	32	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB40904	cohort	Fp7	cohortFp7	0.2013720539840393	-0.12541464670059543	0.8073006221394868	0.6890882546672723	0.9024888644849953	0.6890882546672723	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD308	t__SGB7279	genotype	Thy1-ASO	genotypeThy1-ASO	0.08004215166410798	-0.3178240651507425	0.7700534428135724	0.6118793371692033	0.9024888644849953	0.8493623510837831	0.9772233501716645	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41421	cohort	Fp7	cohortFp7	0.21353236013637436	-0.12541464670059543	0.8982302917805904	0.7095714294071744	0.9024888644849953	0.11939516824520642	0.6542005380557173	NA	linear	32	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109669	cohort	Fp7	cohortFp7	0.22823690770377056	-0.12541464670059543	0.6034583833630008	0.6197135481893197	0.9024888644849953	0.35185170164623236	0.776965907911902	NA	linear	32	5
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD21_13	t__SGB82510	genotype	Thy1-ASO	genotypeThy1-ASO	-0.798559380023303	-0.3178240651507425	1.3052832402519567	0.7178333902016423	0.9024888644849953	0.7376359721307617	0.9007366507046132	NA	linear	32	18
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41513	cohort	Fp7	cohortFp7	0.041281390189972234	-0.12541464670059543	0.38075764528226175	0.6707266195944726	0.9024888644849953	0.6707266195944726	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31759	s__GGB31759_SGB65042	t__SGB65042	cohort	Fp7	cohortFp7	0.45327852719541767	-0.12541464670059543	1.0847845025399099	0.6131947020812429	0.9024888644849953	0.4579101500602639	0.7932726674215789	NA	linear	32	9
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31759	s__GGB31759_SGB65042	t__SGB65042	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7188540361904612	-0.3178240651507425	1.0291169395436472	0.7103540798765298	0.9024888644849953	0.9109769412360447	0.9841891432758331	NA	linear	32	9
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31701	s__GGB31701_SGB45057	t__SGB45057	genotype	Thy1-ASO	genotypeThy1-ASO	-0.031175668108658062	-0.3178240651507425	0.7827186760538377	0.7205401648364573	0.9024888644849953	0.06252853651329732	0.6013980590492463	NA	linear	32	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M08	t__SGB41021	genotype	Thy1-ASO	genotypeThy1-ASO	-0.651014730328564	-0.3178240651507425	0.6407430307409092	0.6084662077704475	0.9024888644849953	0.6084662077704475	0.8815466542042486	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	cohort	Fp7	cohortFp7	-0.4344311394230213	-0.12541464670059543	0.7350994084708774	0.6790673718164257	0.9024888644849953	0.8970022481671837	0.9841891432758331	NA	linear	32	28
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28381	s__GGB28381_SGB40961	t__SGB40961	cohort	Fp7	cohortFp7	-1.7945816287681844	-0.12541464670059543	3.0223500823405285	0.6043832796451474	0.9024888644849953	0.06231443648333814	0.6013980590492463	NA	linear	32	8
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28381	s__GGB28381_SGB40961	t__SGB40961	genotype	Thy1-ASO	genotypeThy1-ASO	0.5986730578259215	-0.3178240651507425	2.0646581660824883	0.6755823855763685	0.9024888644849953	0.6403240186445309	0.8914140206847786	NA	linear	32	8
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28382	s__GGB28382_SGB40962	t__SGB40962	genotype	Thy1-ASO	genotypeThy1-ASO	0.7444624898646214	-0.3178240651507425	2.954804775392503	0.7283028742057227	0.9024888644849953	0.15296568816018627	0.6542005380557173	NA	linear	32	11
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB28398	s__GGB28398_SGB40979	t__SGB40979	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5080449866187152	-0.3178240651507425	0.4962718403596219	0.7068824101988662	0.9024888644849953	0.7068824101988662	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30145	s__GGB30145_SGB43072	t__SGB43072	genotype	Thy1-ASO	genotypeThy1-ASO	0.0046214438159874055	-0.3178240651507425	0.6987003040381697	0.6511643329039176	0.9024888644849953	0.24006758102915093	0.7220327431798592	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	t__SGB43552	cohort	Fp7	cohortFp7	-0.009143569874131842	-0.12541464670059543	0.3191612655515315	0.7275103355952117	0.9024888644849953	0.7275103355952117	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD42_67	t__SGB29335	genotype	Thy1-ASO	genotypeThy1-ASO	0.11491714107541948	-0.3178240651507425	0.884178900209974	0.6294864398462261	0.9024888644849953	0.8627197017421757	0.9830489532095288	NA	linear	32	27
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	cohort	Fp7	cohortFp7	0.1077140999394631	-0.12541464670059543	0.5555783277161166	0.6804761419728063	0.9024888644849953	0.6804761419728063	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43541	t__SGB43541	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4207461626106888	-0.3178240651507425	0.27055901897189405	0.7162106027123303	0.9024888644849953	0.7331895168937017	0.9004498896284594	NA	linear	32	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30464	s__GGB30464_SGB43538	t__SGB43538	cohort	Fp7	cohortFp7	0.14687272451560723	-0.12541464670059543	0.6737437824643852	0.6918596413729161	0.9024888644849953	0.0689174070544944	0.6145005001543425	NA	linear	32	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB43532	cohort	Fp7	cohortFp7	3.699680439554895e-4	-0.12541464670059543	0.3111523534861735	0.6999574464603611	0.9024888644849953	0.6999574464603611	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	t__SGB43507	cohort	Fp7	cohortFp7	0.1170140075464848	-0.12541464670059543	0.6409639228371041	0.7095068700740312	0.9024888644849953	0.7095068700740312	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	t__SGB43507	genotype	Thy1-ASO	genotypeThy1-ASO	-0.642113510388911	-0.3178240651507425	0.6409639228371041	0.6184643525551046	0.9024888644849953	0.6184643525551046	0.8882642378979354	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30457	s__GGB30457_SGB63218	t__SGB63218	genotype	Thy1-ASO	genotypeThy1-ASO	-0.10742399296876655	-0.3178240651507425	0.49370301834972913	0.6759820886553298	0.9024888644849953	0.8265109959345301	0.962576071455725	NA	linear	32	29
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43516	t__SGB43516	genotype	Thy1-ASO	genotypeThy1-ASO	0.2269087771388151	-0.3178240651507425	1.1203827820040484	0.6336487393287624	0.9024888644849953	0.14599679391093914	0.6542005380557173	NA	linear	32	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	genotype	Thy1-ASO	genotypeThy1-ASO	0.11627045755985559	-0.3178240651507425	1.0080414913591713	0.6713776206829911	0.9024888644849953	0.6863014110199375	0.9004498896284594	NA	linear	32	24
k__Bacteria	p__Bacteria_unclassified	c__CFGB77303	o__OFGB77303	f__FGB77303	g__GGB30141	s__GGB30141_SGB43066	t__SGB43066	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4256387037582628	-0.3178240651507425	0.29827266967169563	0.7281951012648897	0.9024888644849953	0.4564437268964092	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	cohort	Fp7	cohortFp7	-0.4515249358049181	-0.12541464670059543	0.903740431720041	0.7221437981493959	0.9024888644849953	0.9227959310931564	0.9841891432758331	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	genotype	Thy1-ASO	genotypeThy1-ASO	-0.002090369794019056	-0.3178240651507425	0.9037404317200408	0.7313947382222827	0.9024888644849953	0.9278512133453239	0.9841891432758331	NA	linear	32	24
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB27480	s__GGB27480_SGB39776	t__SGB39776	cohort	Fp7	cohortFp7	0.08637018066958048	-0.12541464670059543	0.5777851885227724	0.7184676791506814	0.9024888644849953	0.7331895168937023	0.9004498896284594	NA	linear	32	31
k__Bacteria	p__Candidatus_Melainabacteria	c__CFGB10197	o__OFGB10197	f__FGB10197	g__GGB31109	s__GGB31109_SGB44380	t__SGB44380	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5659978563811999	-0.3178240651507425	0.47208341049747465	0.6073132981367961	0.9024888644849953	0.6073132981367961	0.8815466542042486	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB1690	s__GGB1690_SGB40190	t__SGB40190	cohort	Fp7	cohortFp7	-0.37360569781067876	-0.12541464670059543	0.5751980323665743	0.6727197046740276	0.9024888644849953	0.8928876082913443	0.9841891432758331	NA	linear	32	24
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_distasonis	t__SGB27780	genotype	Thy1-ASO	genotypeThy1-ASO	0.1622297489032012	-0.3178240651507425	1.2985917503982474	0.7212230152699663	0.9024888644849953	0.918927507741124	0.9841891432758331	NA	linear	32	11
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_goldsteinii	t__SGB1941	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6737921383548231	-0.3178240651507425	0.8234344367229155	0.6701792085251101	0.9024888644849953	0.8912182455108772	0.9841891432758331	NA	linear	32	25
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Duncaniella	s__Duncaniella_muris	t__SGB21446	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5406581991543168	-0.3178240651507425	0.6290506405618029	0.7267957691622864	0.9024888644849953	0.7267957691622864	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Paramuribaculum	s__Paramuribaculum_intestinale	t__SGB21584	cohort	Fp7	cohortFp7	-0.5752601046137974	-0.12541464670059543	1.1266139631599033	0.6950448877409241	0.9024888644849953	0.9070023795070544	0.9841891432758331	NA	linear	32	19
k__Bacteria	p__Bacteroidota	c__CFGB9388	o__OFGB9388	f__FGB9388	g__GGB27866	s__GGB27866_SGB40300	t__SGB40300	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4607839815101949	-0.3178240651507425	0.3527959402531575	0.6944261529210614	0.9024888644849953	0.6944261529210614	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB18827	s__GGB18827_SGB27766	t__SGB27766	cohort	Fp7	cohortFp7	-0.7119369316547801	-0.12541464670059543	1.3367173169006505	0.6653784280659782	0.9024888644849953	0.8880284035964043	0.9841891432758331	NA	linear	32	23
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB40306	cohort	Fp7	cohortFp7	-0.3245699332182782	-0.12541464670059543	0.42746599271997887	0.6503094202621877	0.9024888644849953	0.6503094202621877	0.8951850313507499	NA	linear	32	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27885	s__GGB27885_SGB40319	t__SGB40319	genotype	Thy1-ASO	genotypeThy1-ASO	0.021290224505970887	-0.3178240651507425	0.6925401227052828	0.6307699780699796	0.9024888644849953	0.45644372689641066	0.7925270389925541	NA	linear	32	30
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5515910591192252	-0.3178240651507425	0.4761766650408159	0.6306940280489202	0.9024888644849953	0.8636130990812683	0.9830489532095288	NA	linear	32	30
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Sutterellaceae	g__Turicimonas	s__Turicimonas_muris	t__SGB9258	genotype	Thy1-ASO	genotypeThy1-ASO	-0.0030668878674319335	-0.3178240651507425	0.7557468781537579	0.6830908784272789	0.9024888644849953	0.24006758102915227	0.7220327431798592	NA	linear	32	24
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	genotype	Thy1-ASO	genotypeThy1-ASO	-0.25145678214646894	-0.3178240651507425	0.17706463702319203	0.7331934264848554	0.9030956465259092	0.7331934264848554	0.9004498896284594	NA	linear	32	32
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	cohort	Fp7	cohortFp7	-0.3309817539474164	-0.12541464670059543	0.590940330316298	0.7327298556374939	0.9030956465259092	0.8796731480261977	0.9841891432758331	NA	linear	32	27
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Odoribacteraceae	g__GGB28250	s__GGB28250_SGB40793	t__SGB40793	cohort	Fp7	cohortFp7	0.0192723258179659	-0.12541464670059543	0.42563175933652087	0.7418303020387786	0.9129202826514622	0.7418303020387786	0.9032812781581714	NA	linear	32	32
